29 5050.000000 6.320166e-10
29 5060.000000 6.156254e-10
29 5070.000000 6.015330e-10
29 5080.000000 5.893676e-10
29 5090.000000 5.793221e-10
29 5100.000000 5.719276e-10
29 5110.000000 5.678584e-10
29 5120.000000 5.677873e-10
29 5130.000000 5.722469e-10
29 5140.000000 5.815429e-10
29 5150.000000 5.958058e-10
29 5160.000000 6.151119e-10
29 5170.000000 6.394925e-10
29 5180.000000 6.687823e-10
29 5190.000000 7.024432e-10
29 5200.000000 7.395873e-10
29 5210.000000 7.791378e-10
29 5220.000000 8.199849e-10
29 5230.000000 8.611002e-10
29 5240.000000 9.016149e-10
29 5250.000000 9.408103e-10
29 5260.000000 9.779499e-10
29 5270.000000 1.012044e-09
29 5280.000000 1.041771e-09
29 5290.000000 1.065715e-09
29 5300.000000 1.082837e-09
29 5310.000000 1.092995e-09
29 5320.000000 1.097285e-09
29 5330.000000 1.098036e-09
29 5340.000000 1.098393e-09
29 5350.000000 1.101641e-09
29 5360.000000 1.110576e-09
29 5370.000000 1.127168e-09
29 5380.000000 1.152519e-09
29 5390.000000 1.186959e-09
29 5400.000000 1.230152e-09
29 5410.000000 1.281055e-09
29 5420.000000 1.337862e-09
29 5430.000000 1.398083e-09
29 5440.000000 1.458767e-09
29 5450.000000 1.516846e-09
29 5460.000000 1.569548e-09
29 5470.000000 1.614792e-09
29 5480.000000 1.651405e-09
29 5490.000000 1.679021e-09
29 5500.000000 1.697694e-09
29 5510.000000 1.707497e-09
29 5520.000000 1.708423e-09
29 5530.000000 1.700588e-09
29 5540.000000 1.684407e-09
29 5550.000000 1.660587e-09
29 5560.000000 1.629998e-09
29 5570.000000 1.593496e-09
29 5580.000000 1.551750e-09
29 5590.000000 1.505202e-09
29 5600.000000 1.454182e-09
29 5610.000000 1.399193e-09
29 5620.000000 1.341124e-09
29 5630.000000 1.281288e-09
29 5640.000000 1.221331e-09
29 5650.000000 1.163100e-09
29 5660.000000 1.108518e-09
29 5670.000000 1.059468e-09
29 5680.000000 1.017691e-09
29 5690.000000 9.847192e-10
29 5700.000000 9.618073e-10
29 5710.000000 9.498295e-10
29 5720.000000 9.491028e-10
29 5730.000000 9.592116e-10
29 5740.000000 9.789587e-10
29 5750.000000 1.006499e-09
29 5760.000000 1.039600e-09
29 5770.000000 1.075904e-09
29 5780.000000 1.113108e-09
29 5790.000000 1.149045e-09
29 5800.000000 1.181720e-09
29 5810.000000 1.209409e-09
29 5820.000000 1.230821e-09
29 5830.000000 1.245234e-09
29 5840.000000 1.252505e-09
29 5850.000000 1.252859e-09
29 5860.000000 1.246586e-09
29 5870.000000 1.233900e-09
29 5880.000000 1.214996e-09
29 5890.000000 1.190140e-09
29 5900.000000 1.159668e-09
29 5910.000000 1.123959e-09
29 5920.000000 1.083548e-09
29 5930.000000 1.039397e-09
29 5940.000000 9.931072e-10
29 5950.000000 9.468418e-10
29 5960.000000 9.029234e-10
29 5970.000000 8.633219e-10
29 5980.000000 8.292805e-10
29 5990.000000 8.012032e-10
29 6000.000000 7.787790e-10
29 6010.000000 7.612438e-10
29 6020.000000 7.476669e-10
29 6030.000000 7.371561e-10
29 6040.000000 7.289243e-10
29 6050.000000 7.222403e-10
29 6060.000000 7.163595e-10
29 6070.000000 7.105245e-10
29 6080.000000 7.040875e-10
29 6090.000000 6.966897e-10
29 6100.000000 6.883869e-10
29 6110.000000 6.796844e-10
29 6120.000000 6.714821e-10
29 6130.000000 6.649326e-10
29 6140.000000 6.612058e-10
29 6150.000000 6.611802e-10
29 6160.000000 6.651388e-10
29 6170.000000 6.726005e-10
29 6180.000000 6.823752e-10
29 6190.000000 6.928460e-10
29 6200.000000 7.023930e-10
29 6210.000000 7.098154e-10
29 6220.000000 7.146036e-10
29 6230.000000 7.169770e-10
29 6240.000000 7.177441e-10
29 6250.000000 7.181166e-10
29 6260.000000 7.195428e-10
29 6270.000000 7.235207e-10
29 6280.000000 7.313757e-10
29 6290.000000 7.440590e-10
29 6300.000000 7.620295e-10
29 6310.000000 7.852506e-10
29 6320.000000 8.133028e-10
29 6330.000000 8.455726e-10
29 6340.000000 8.814445e-10
29 6350.000000 9.204005e-10
29 6360.000000 9.619998e-10
29 6370.000000 1.005766e-09
29 6380.000000 1.051059e-09
29 6390.000000 1.097010e-09
29 6400.000000 1.142557e-09
29 6410.000000 1.186567e-09
29 6420.000000 1.227966e-09
29 6430.000000 1.265860e-09
29 6440.000000 1.299596e-09
29 6450.000000 1.328776e-09
29 6460.000000 1.353237e-09
29 6470.000000 1.372984e-09
29 6480.000000 1.388103e-09
29 6490.000000 1.398673e-09
29 6500.000000 1.404724e-09
29 6510.000000 1.406242e-09
29 6520.000000 1.403204e-09
29 6530.000000 1.395623e-09
29 6540.000000 1.383554e-09
29 6550.000000 1.367059e-09
29 6560.000000 1.346163e-09
29 6570.000000 1.320828e-09
29 6580.000000 1.290989e-09
29 6590.000000 1.256631e-09
29 6600.000000 1.217901e-09
29 6610.000000 1.175213e-09
29 6620.000000 1.129296e-09
29 6630.000000 1.081183e-09
29 6640.000000 1.032132e-09
29 6650.000000 9.835012e-10
29 6660.000000 9.366063e-10
29 6670.000000 8.925876e-10
29 6680.000000 8.523071e-10
29 6690.000000 8.162968e-10
29 6700.000000 7.847563e-10
29 6710.000000 7.575893e-10
29 6720.000000 7.344640e-10
29 6730.000000 7.148837e-10
29 6740.000000 6.982606e-10
29 6750.000000 6.839884e-10
29 6760.000000 6.715088e-10
29 6770.000000 6.603727e-10
29 6780.000000 6.502895e-10
29 6790.000000 6.411408e-10
29 6800.000000 6.329397e-10
29 6810.000000 6.257552e-10
29 6820.000000 6.196462e-10
29 6830.000000 6.146181e-10
29 6840.000000 6.105882e-10
29 6850.000000 6.073667e-10
29 6860.000000 6.046820e-10
29 6870.000000 6.022434e-10
29 6880.000000 5.998029e-10
29 6890.000000 5.971887e-10
29 6900.000000 5.943045e-10
29 6910.000000 5.911062e-10
29 6920.000000 5.875678e-10
29 6930.000000 5.836475e-10
29 6940.000000 5.792694e-10
29 6950.000000 5.743321e-10
29 6960.000000 5.687449e-10
29 6970.000000 5.624731e-10
29 6980.000000 5.555704e-10
29 6990.000000 5.481854e-10
29 7000.000000 5.405444e-10
29 7010.000000 5.329231e-10
29 7020.000000 5.256183e-10
29 7030.000000 5.189228e-10
29 7040.000000 5.131057e-10
29 7050.000000 5.083985e-10
29 7060.000000 5.049914e-10
29 7070.000000 5.030341e-10
29 7080.000000 5.026432e-10
29 7090.000000 5.039115e-10
29 7100.000000 5.069118e-10
29 7110.000000 5.116854e-10
29 7120.000000 5.182046e-10
29 7130.000000 5.263238e-10
29 7140.000000 5.357400e-10
29 7150.000000 5.459911e-10
29 7160.000000 5.565053e-10
29 7170.000000 5.666856e-10
29 7180.000000 5.759949e-10
29 7190.000000 5.840171e-10
29 7200.000000 5.904903e-10
29 7210.000000 5.953199e-10
29 7220.000000 5.985851e-10
29 7230.000000 6.005333e-10
29 7240.000000 6.015524e-10
29 7250.000000 6.021205e-10
29 7260.000000 6.027494e-10
29 7270.000000 6.039377e-10
29 7280.000000 6.061383e-10
29 7290.000000 6.097290e-10
29 7300.000000 6.149772e-10
29 7310.000000 6.220036e-10
29 7320.000000 6.307667e-10
29 7330.000000 6.410768e-10
29 7340.000000 6.526304e-10
29 7350.000000 6.650415e-10
29 7360.000000 6.778533e-10
29 7370.000000 6.905294e-10
29 7380.000000 7.024427e-10
29 7390.000000 7.128819e-10
29 7400.000000 7.210898e-10
29 7410.000000 7.263405e-10
29 7420.000000 7.280401e-10
29 7430.000000 7.258491e-10
29 7440.000000 7.197863e-10
29 7450.000000 7.102650e-10
29 7460.000000 6.980539e-10
29 7470.000000 6.841719e-10
29 7480.000000 6.697509e-10
29 7490.000000 6.558934e-10
29 7500.000000 6.435430e-10
29 7510.000000 6.333906e-10
29 7520.000000 6.258568e-10
29 7530.000000 6.211826e-10
29 7540.000000 6.195866e-10
29 7550.000000 6.213710e-10
29 7560.000000 6.268620e-10
29 7570.000000 6.361981e-10
29 7580.000000 6.491199e-10
29 7590.000000 6.649266e-10
29 7600.000000 6.826270e-10
29 7610.000000 7.011736e-10
29 7620.000000 7.196493e-10
29 7630.000000 7.373488e-10
29 7640.000000 7.537758e-10
29 7650.000000 7.685994e-10
29 7660.000000 7.816033e-10
29 7670.000000 7.926418e-10
29 7680.000000 8.016084e-10
29 7690.000000 8.084208e-10
29 7700.000000 8.130235e-10
29 7710.000000 8.154037e-10
29 7720.000000 8.156047e-10
29 7730.000000 8.137265e-10
29 7740.000000 8.099065e-10
29 7750.000000 8.042934e-10
29 7760.000000 7.970255e-10
29 7770.000000 7.882240e-10
29 7780.000000 7.779972e-10
29 7790.000000 7.664492e-10
29 7800.000000 7.536887e-10
29 7810.000000 7.398346e-10
29 7820.000000 7.250209e-10
29 7830.000000 7.093988e-10
29 7840.000000 6.931324e-10
29 7850.000000 6.763895e-10
29 7860.000000 6.593267e-10
29 7870.000000 6.420792e-10
29 7880.000000 6.247597e-10
29 7890.000000 6.074687e-10
29 7900.000000 5.903118e-10
29 7910.000000 5.734166e-10
29 7920.000000 5.569367e-10
29 7930.000000 5.410369e-10
29 7940.000000 5.258602e-10
29 7950.000000 5.114903e-10
29 7960.000000 4.979379e-10
29 7970.000000 4.851679e-10
29 7980.000000 4.731500e-10
29 7990.000000 4.618860e-10
29 8000.000000 4.513808e-10
29 8010.000000 4.415878e-10
29 8020.000000 4.323693e-10
29 8030.000000 4.234960e-10
29 8040.000000 4.146847e-10
29 8050.000000 4.056272e-10
29 8060.000000 3.959957e-10
29 8070.000000 3.854405e-10
29 8080.000000 3.736034e-10
29 8090.000000 3.601581e-10
29 8100.000000 3.448734e-10
29 8110.000000 3.276802e-10
29 8120.000000 3.087203e-10
29 8130.000000 2.883586e-10
29 8140.000000 2.671555e-10
29 8150.000000 2.458067e-10
29 8160.000000 2.250651e-10
29 8170.000000 2.056625e-10
29 8180.000000 1.882400e-10
29 8190.000000 1.732941e-10
29 8200.000000 1.611433e-10
29 8210.000000 1.519144e-10
29 8220.000000 1.455545e-10
29 8230.000000 1.418628e-10
29 8240.000000 1.405374e-10
29 8250.000000 1.412272e-10
29 8260.000000 1.435795e-10
29 8270.000000 1.472746e-10
29 8280.000000 1.520468e-10
29 8290.000000 1.576910e-10
29 8300.000000 1.640639e-10
29 8310.000000 1.710831e-10
29 8320.000000 1.787327e-10
29 8330.000000 1.870750e-10
29 8340.000000 1.962629e-10
29 8350.000000 2.065446e-10
29 8360.000000 2.182498e-10
29 8370.000000 2.317498e-10
29 8380.000000 2.473940e-10
29 8390.000000 2.654367e-10
29 8400.000000 2.859711e-10
29 8410.000000 3.088875e-10
29 8420.000000 3.338955e-10
29 8430.000000 3.605887e-10
29 8440.000000 3.885267e-10
29 8450.000000 4.173034e-10
29 8460.000000 4.465754e-10
29 8470.000000 4.760399e-10
29 8480.000000 5.053803e-10
29 8490.000000 5.342143e-10
29 8500.000000 5.620827e-10
29 8510.000000 5.884921e-10
29 8520.000000 6.130000e-10
29 8530.000000 6.353050e-10
29 8540.000000 6.553055e-10
29 8550.000000 6.731044e-10
29 8560.000000 6.889631e-10
29 8570.000000 7.032329e-10
29 8580.000000 7.162928e-10
29 8590.000000 7.285163e-10
29 8600.000000 7.402605e-10
29 8610.000000 7.518535e-10
29 8620.000000 7.635616e-10
29 8630.000000 7.755430e-10
29 8640.000000 7.878155e-10
29 8650.000000 8.002586e-10
29 8660.000000 8.126498e-10
29 8670.000000 8.247175e-10
29 8680.000000 8.361908e-10
29 8690.000000 8.468347e-10
29 8700.000000 8.564632e-10
29 8710.000000 8.649561e-10
29 8720.000000 8.722311e-10
29 8730.000000 8.782045e-10
29 8740.000000 8.827807e-10
29 8750.000000 8.858593e-10
29 8760.000000 8.873526e-10
29 8770.000000 8.872005e-10
29 8780.000000 8.853751e-10
29 8790.000000 8.818741e-10
29 8800.000000 8.767108e-10
29 8810.000000 8.699106e-10
29 8820.000000 8.615153e-10
29 8830.000000 8.515919e-10
29 8840.000000 8.402377e-10
29 8850.000000 8.275787e-10
29 8860.000000 8.137624e-10
29 8870.000000 7.989514e-10
29 8880.000000 7.833205e-10
29 8890.000000 7.670563e-10
29 8900.000000 7.503561e-10
29 8910.000000 7.334239e-10
29 8920.000000 7.176756e-10
29 8930.000000 7.024474e-10
29 8940.000000 6.875382e-10
29 8950.000000 6.730730e-10
29 8960.000000 6.591427e-10
29 8970.000000 6.458135e-10
29 8980.000000 6.331496e-10
29 8990.000000 6.212447e-10
29 9000.000000 6.102369e-10
29 9010.000000 6.002880e-10
29 9020.000000 5.915260e-10
29 9030.000000 5.839842e-10
29 9040.000000 5.775742e-10
29 9050.000000 5.721107e-10
29 9060.000000 5.673688e-10
29 9070.000000 5.631383e-10
29 9080.000000 5.592501e-10
29 9090.000000 5.555736e-10
29 9100.000000 5.519954e-10
29 9110.000000 5.484009e-10
29 9120.000000 5.446669e-10
29 9130.000000 5.406729e-10
29 9140.000000 5.363259e-10
29 9150.000000 5.315867e-10
29 9160.000000 5.264813e-10
29 9170.000000 5.210863e-10
29 9180.000000 5.154895e-10
29 9190.000000 5.097491e-10
29 9200.000000 5.038790e-10
29 9210.000000 4.978723e-10
29 9220.000000 4.917508e-10
29 9230.000000 4.856114e-10
29 9240.000000 4.796475e-10
29 9250.000000 4.741357e-10
29 9260.000000 4.693830e-10
29 9270.000000 4.656464e-10
29 9280.000000 4.630513e-10
29 9290.000000 4.615554e-10
29 9300.000000 4.609771e-10
29 9310.000000 4.610726e-10
29 9320.000000 4.616144e-10
29 9330.000000 4.624343e-10
29 9340.000000 4.634269e-10
29 9350.000000 4.645306e-10
29 9360.000000 4.657071e-10
29 9370.000000 4.669285e-10
29 9380.000000 4.681702e-10
29 9390.000000 4.694083e-10
29 9400.000000 4.706175e-10
29 9410.000000 4.717705e-10
29 9420.000000 4.728374e-10
29 9430.000000 4.737865e-10
29 9440.000000 4.745846e-10
29 9450.000000 4.751987e-10
29 9460.000000 4.755963e-10
29 9470.000000 4.757477e-10
29 9480.000000 4.756270e-10
29 9490.000000 4.752135e-10
29 9500.000000 4.744929e-10
29 9510.000000 4.734583e-10
29 9520.000000 4.721111e-10
29 9530.000000 4.704613e-10
29 9540.000000 4.685278e-10
29 9550.000000 4.663384e-10
29 9560.000000 4.639291e-10
29 9570.000000 4.613435e-10
29 9580.000000 4.586320e-10
29 9590.000000 4.558506e-10
29 9600.000000 4.530596e-10
29 9610.000000 4.503222e-10
29 9620.000000 4.477028e-10
29 9630.000000 4.452658e-10
29 9640.000000 4.430738e-10
29 9650.000000 4.411861e-10
29 9660.000000 4.396575e-10
29 9670.000000 4.385365e-10
29 9680.000000 4.378647e-10
29 9690.000000 4.376753e-10
29 9700.000000 4.379922e-10
29 9710.000000 4.388298e-10
29 9720.000000 4.401923e-10
29 9730.000000 4.420733e-10
29 9740.000000 4.444564e-10
29 9750.000000 4.473151e-10
29 9760.000000 4.506130e-10
29 9770.000000 4.543053e-10
29 9780.000000 4.583390e-10
29 9790.000000 4.626542e-10
29 9800.000000 4.671851e-10
29 9810.000000 4.718615e-10
29 9820.000000 4.766098e-10
29 9830.000000 4.813543e-10
29 9840.000000 4.860189e-10
29 9850.000000 4.905277e-10
29 9860.000000 4.948067e-10
29 9870.000000 4.987850e-10
29 9880.000000 5.023953e-10
29 9890.000000 5.055755e-10
29 9900.000000 5.082688e-10
29 9910.000000 5.104253e-10
29 9920.000000 5.120018e-10
29 9930.000000 5.129629e-10
29 9940.000000 5.132811e-10
29 9950.000000 5.129370e-10
29 9960.000000 5.119197e-10
29 9970.000000 5.102267e-10
29 9980.000000 5.078639e-10
29 9990.000000 5.048452e-10
29 10000.000000 5.011925e-10
29 10010.000000 4.969348e-10
29 10020.000000 4.921084e-10
29 10030.000000 4.867554e-10
29 10040.000000 4.809239e-10
29 10050.000000 4.746666e-10
29 10060.000000 4.680403e-10
29 10070.000000 4.611050e-10
29 10080.000000 4.539232e-10
29 10090.000000 4.465586e-10
29 10100.000000 4.390757e-10
29 10110.000000 4.315387e-10
29 10120.000000 4.240105e-10
29 10130.000000 4.165519e-10
29 10140.000000 4.092209e-10
29 10150.000000 4.020720e-10
29 10160.000000 3.951547e-10
29 10170.000000 3.885141e-10
29 10180.000000 3.821888e-10
29 10190.000000 3.762119e-10
29 10200.000000 3.706096e-10
29 10210.000000 3.654016e-10
29 10220.000000 3.606009e-10
29 10230.000000 3.562143e-10
29 10240.000000 3.522427e-10
29 10250.000000 3.486817e-10
29 10260.000000 3.455225e-10
29 10270.000000 3.427528e-10
29 10280.000000 3.403580e-10
29 10290.000000 3.383220e-10
29 10300.000000 3.366280e-10
29 10310.000000 3.352599e-10
30 2400.000000 2.697476e-11
30 2410.000000 2.726503e-11
30 2420.000000 2.756025e-11
30 2430.000000 2.785584e-11
30 2440.000000 2.814766e-11
30 2450.000000 2.843174e-11
30 2460.000000 2.870384e-11
30 2470.000000 2.895897e-11
30 2480.000000 2.919097e-11
30 2490.000000 2.939249e-11
30 2500.000000 2.955532e-11
30 2510.000000 2.967123e-11
30 2520.000000 2.973312e-11
30 2530.000000 2.973641e-11
30 2540.000000 2.968020e-11
30 2550.000000 2.956813e-11
30 2560.000000 2.940847e-11
30 2570.000000 2.921364e-11
30 2580.000000 2.899899e-11
30 2590.000000 2.878128e-11
30 2600.000000 2.857694e-11
30 2610.000000 2.840063e-11
30 2620.000000 2.826406e-11
30 2630.000000 2.817546e-11
30 2640.000000 2.813943e-11
30 2650.000000 2.816492e-11
30 2660.000000 2.865391e-11
30 2670.000000 3.333451e-11
30 2680.000000 4.499130e-11
30 2690.000000 5.664806e-11
30 2700.000000 6.831180e-11
30 2710.000000 7.632939e-11
30 2720.000000 7.977687e-11
30 2730.000000 8.515703e-11
30 2740.000000 9.110997e-11
30 2750.000000 9.411995e-11
30 2760.000000 9.506949e-11
30 2770.000000 9.473268e-11
30 2780.000000 9.398153e-11
30 2790.000000 9.434309e-11
30 2800.000000 9.603415e-11
30 2810.000000 9.796538e-11
30 2820.000000 1.005120e-10
30 2830.000000 1.014511e-10
30 2840.000000 9.707212e-11
30 2850.000000 9.493958e-11
30 2860.000000 1.047556e-10
30 2870.000000 1.224948e-10
30 2880.000000 1.315501e-10
30 2890.000000 1.273936e-10
30 2900.000000 1.304454e-10
30 2910.000000 1.392742e-10
30 2920.000000 1.444644e-10
30 2930.000000 1.463713e-10
30 2940.000000 1.476872e-10
30 2950.000000 1.468706e-10
30 2960.000000 1.422638e-10
30 2970.000000 1.360194e-10
30 2980.000000 1.316443e-10
30 2990.000000 1.266832e-10
30 3000.000000 1.172654e-10
30 3010.000000 1.091736e-10
30 3020.000000 1.082745e-10
30 3030.000000 1.109905e-10
30 3040.000000 1.080463e-10
30 3050.000000 1.008032e-10
30 3060.000000 1.044696e-10
30 3070.000000 1.198883e-10
30 3080.000000 1.310420e-10
30 3090.000000 1.314022e-10
30 3100.000000 1.249916e-10
30 3110.000000 1.186914e-10
30 3120.000000 1.179008e-10
30 3130.000000 1.256663e-10
30 3140.000000 1.390992e-10
30 3150.000000 1.502485e-10
30 3160.000000 1.558508e-10
30 3170.000000 1.585383e-10
30 3180.000000 1.637330e-10
30 3190.000000 1.758693e-10
30 3200.000000 1.889862e-10
30 3210.000000 1.921626e-10
30 3220.000000 1.822563e-10
30 3230.000000 1.650639e-10
30 3240.000000 1.519456e-10
30 3250.000000 1.482300e-10
30 3260.000000 1.496878e-10
30 3270.000000 1.566812e-10
30 3280.000000 1.655142e-10
30 3290.000000 1.662722e-10
30 3300.000000 1.648536e-10
30 3310.000000 1.672924e-10
30 3320.000000 1.690323e-10
30 3330.000000 1.678477e-10
30 3340.000000 1.627741e-10
30 3350.000000 1.546966e-10
30 3360.000000 1.508367e-10
30 3370.000000 1.535989e-10
30 3380.000000 1.613573e-10
30 3390.000000 1.709951e-10
30 3400.000000 1.796182e-10
30 3410.000000 1.863799e-10
30 3420.000000 1.908073e-10
30 3430.000000 1.927101e-10
30 3440.000000 1.928637e-10
30 3450.000000 1.923109e-10
30 3460.000000 1.926129e-10
30 3470.000000 1.959337e-10
30 3480.000000 2.030446e-10
30 3490.000000 2.131098e-10
30 3500.000000 2.251174e-10
30 3510.000000 2.379090e-10
30 3520.000000 2.498708e-10
30 3530.000000 2.592773e-10
30 3540.000000 2.665946e-10
30 3550.000000 2.742737e-10
30 3560.000000 2.824928e-10
30 3570.000000 2.898347e-10
30 3580.000000 2.953164e-10
30 3590.000000 2.981073e-10
30 3600.000000 2.975520e-10
30 3610.000000 2.941671e-10
30 3620.000000 2.927962e-10
30 3630.000000 3.000108e-10
30 3640.000000 3.157237e-10
30 3650.000000 3.353315e-10
30 3660.000000 3.549166e-10
30 3670.000000 3.718748e-10
30 3680.000000 3.838769e-10
30 3690.000000 3.885636e-10
30 3700.000000 3.845138e-10
30 3710.000000 3.721605e-10
30 3720.000000 3.537707e-10
30 3730.000000 3.319249e-10
30 3740.000000 3.080244e-10
30 3750.000000 2.829229e-10
30 3760.000000 2.585455e-10
30 3770.000000 2.380076e-10
30 3780.000000 2.241363e-10
30 3790.000000 2.183156e-10
30 3800.000000 2.207238e-10
30 3810.000000 2.326710e-10
30 3820.000000 2.567470e-10
30 3830.000000 2.929942e-10
30 3840.000000 3.387982e-10
30 3850.000000 3.907785e-10
30 3860.000000 4.451529e-10
30 3870.000000 4.982807e-10
30 3880.000000 5.475831e-10
30 3890.000000 5.919042e-10
30 3900.000000 6.311465e-10
30 3910.000000 6.657280e-10
30 3920.000000 6.962019e-10
30 3930.000000 7.228980e-10
30 3940.000000 7.452682e-10
30 3950.000000 7.613232e-10
30 3960.000000 7.680974e-10
30 3970.000000 7.632074e-10
30 3980.000000 7.463826e-10
30 3990.000000 7.198961e-10
30 4000.000000 6.879061e-10
30 4010.000000 6.551753e-10
30 4020.000000 6.256742e-10
30 4030.000000 6.016432e-10
30 4040.000000 5.833838e-10
30 4050.000000 5.696789e-10
30 4060.000000 5.585676e-10
30 4070.000000 5.482287e-10
30 4080.000000 5.378155e-10
30 4090.000000 5.278005e-10
30 4100.000000 5.192933e-10
30 4110.000000 5.131157e-10
30 4120.000000 5.094902e-10
30 4130.000000 5.084884e-10
30 4140.000000 5.105511e-10
30 4150.000000 5.162032e-10
30 4160.000000 5.251603e-10
30 4170.000000 5.359655e-10
30 4180.000000 5.466519e-10
30 4190.000000 5.557554e-10
30 4200.000000 5.627754e-10
30 4210.000000 5.679070e-10
30 4220.000000 5.716594e-10
30 4230.000000 5.748209e-10
30 4240.000000 5.784291e-10
30 4250.000000 5.834557e-10
30 4260.000000 5.902669e-10
30 4270.000000 5.984828e-10
30 4280.000000 6.072092e-10
30 4290.000000 6.151374e-10
30 4300.000000 6.202391e-10
30 4310.000000 6.196583e-10
30 4320.000000 6.106028e-10
30 4330.000000 5.919016e-10
30 4340.000000 5.648789e-10
30 4350.000000 5.327436e-10
30 4360.000000 4.991048e-10
30 4370.000000 4.668332e-10
30 4380.000000 4.378673e-10
30 4390.000000 4.136199e-10
30 4400.000000 3.952778e-10
30 4410.000000 3.836636e-10
30 4420.000000 3.790345e-10
